epoch,train_onset_bce,train_frame_bce,train_total,val_onset_bce,val_frame_bce,val_total,val_onset_f1_weighted,val_frame_f1_weighted,lr
1.0,0.43227292334332185,0.44458607803372774,0.8768590005005107,0.30072389046351117,0.3071398337682088,0.60786372423172,0.1707897415666393,0.19096418227795328,0.0003
2.0,0.14448386518394246,0.14540976987165563,0.28989363856175365,0.133266011873881,0.13270671168963113,0.2659727285305659,0.0,0.03174603130763416,0.0003
3.0,0.12669826605740717,0.12986282916630015,0.2565610952237073,0.13245952626069388,0.13572477300961813,0.2681843042373657,0.0,0.0,0.0003
4.0,0.12231893749798045,0.1228790357708931,0.24519797020098744,0.13990231355031332,0.1455818216005961,0.2854841351509094,0.04761904688208617,0.04761904688208617,0.0003
5.0,0.12160998056916629,0.1206821825574426,0.24229216225007,0.14024400214354196,0.14355422059694925,0.2837982177734375,0.0,0.0,0.0003
6.0,0.11900923225809545,0.11662647128105164,0.23563570397741654,0.13987217346827188,0.14240522682666779,0.2822774052619934,0.0,0.0,0.0001
7.0,0.11035238425521289,0.1080976821043912,0.21845006504479578,0.13708922266960144,0.13716083765029907,0.274250070254008,0.0,0.0,0.0001
