epoch,train_onset_bce,train_frame_bce,train_total,val_onset_bce,val_frame_bce,val_total,val_onset_f1_weighted,val_frame_f1_weighted,lr
1.0,0.9978049713022569,1.0100353360176086,2.0078403178383324,1.014659543832143,1.0247154235839844,2.039375066757202,0.1999257966337508,0.19035378997665903,0.0003
2.0,0.9151809601222768,0.9055166805491728,1.820697644177605,1.0538489421208699,1.0402426322301228,2.0940915743509927,0.22880658654120112,0.21740512877998458,0.0003
3.0,0.8646163730060353,0.8592437190168044,1.7238600885166842,1.0728853940963745,1.0698176622390747,2.142703056335449,0.2224723756751563,0.21335744826012049,0.0003
4.0,0.8401043450131136,0.8271416250397178,1.6672459770651424,1.083594799041748,1.087700366973877,2.171295245488485,0.2722851966013903,0.23593460162838484,0.0003
5.0,0.8041855868171243,0.7939759598058813,1.598161536104539,1.0732244650522869,1.0763508876164753,2.149575352668762,0.27699938594745954,0.26229990874836123,0.00015
6.0,0.7810822269495796,0.7891251304570366,1.570207350394305,1.1601406335830688,1.10890394449234,2.269044558207194,0.36309634309094285,0.3349873692738311,0.0001
